experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,1500,3,6,mitochondria,1,2,2566,7514,3,1,0,37,14,17
1nmpp1,1500,3,6,mitochondria,1,344,1,1,33,10,2,34,11,3
1nmpp1,1500,3,6,mitochondria,1,360,3,4,36,0,8,37,2,10
1nmpp1,1500,3,6,mitochondria,3,62,729,2016,5,1,0,37,10,7
1nmpp1,1500,3,6,mitochondria,4,11,1,1,4,12,7,5,13,8
1nmpp1,1500,3,6,mitochondria,4,12,2632,10098,4,1,0,37,19,17
1nmpp1,1500,3,6,mitochondria,4,361,1,1,36,13,4,37,14,5
1nmpp1,1500,3,6,mitochondria,5,63,1215,4224,5,0,0,37,12,11
1nmpp1,1500,3,6,mitochondria,5,221,8,12,8,0,1,10,3,3
1nmpp1,1500,3,6,mitochondria,5,222,1,1,8,5,0,9,6,1
1nmpp1,1500,3,6,mitochondria,8,185,957,2970,7,0,0,37,9,11
1nmpp1,1500,3,6,mitochondria,8,223,1,1,8,9,4,9,10,5
1nmpp1,1500,3,6,mitochondria,8,258,1,1,9,8,6,10,9,7
1nmpp1,1500,3,6,mitochondria,10,3,2761,8704,3,1,0,37,17,16
1nmpp1,1500,3,6,mitochondria,10,287,1,1,16,8,7,17,9,8
1nmpp1,1500,3,6,mitochondria,10,294,1,1,19,8,10,20,9,11
1nmpp1,1500,3,6,mitochondria,11,64,2273,7616,5,1,0,37,15,17
1nmpp1,1500,3,6,mitochondria,12,3,676,2511,6,1,0,37,10,9
1nmpp1,1500,3,6,mitochondria,12,285,4,8,14,6,2,16,8,4
1nmpp1,1500,3,6,mitochondria,12,362,1,1,36,9,5,37,10,6
1nmpp1,1500,3,6,mitochondria,13,66,2161,6720,5,0,1,37,14,16
1nmpp1,1500,3,6,mitochondria,14,65,2327,9248,5,0,0,37,17,17
1nmpp1,1500,3,6,mitochondria,14,364,2,2,36,6,1,37,8,2
