experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
rpmc,100,3,2,LD,1,426,11,16,10,4,6,14,6,8
rpmc,100,3,2,LD,1,1265,22,45,13,4,6,18,7,9
rpmc,100,3,2,LD,1,1661,1,1,18,10,9,19,11,10
rpmc,100,3,2,LD,1,1870,29,84,17,4,5,24,7,9
rpmc,100,3,2,LD,1,2092,3,3,19,4,8,22,5,9
rpmc,100,3,2,LD,1,2093,1,1,20,4,14,21,5,15
rpmc,100,3,2,LD,1,2307,1,1,21,5,4,22,6,5
rpmc,100,3,2,LD,1,3114,2,2,25,4,13,26,5,15
rpmc,100,3,2,LD,1,3449,1,1,27,5,1,28,6,2
rpmc,100,3,2,LD,2,105,1,1,10,8,13,11,9,14
rpmc,100,3,2,LD,2,427,1,1,12,5,16,13,6,17
rpmc,100,3,2,LD,2,428,11,27,11,8,4,14,11,7
rpmc,100,3,2,LD,2,1018,1,1,15,5,2,16,6,3
rpmc,100,3,2,LD,2,1019,6,12,13,9,5,16,11,7
rpmc,100,3,2,LD,2,1266,11,20,15,5,1,20,9,2
rpmc,100,3,2,LD,2,1268,1,1,16,9,16,17,10,17
rpmc,100,3,2,LD,2,1269,15,30,14,9,4,19,11,7
rpmc,100,3,2,LD,2,1873,3,4,18,11,5,20,12,7
rpmc,100,3,2,LD,2,2095,16,36,18,9,5,24,12,7
rpmc,100,3,2,LD,2,2309,4,6,20,7,1,23,9,2
rpmc,100,3,2,LD,2,2310,4,4,20,8,18,24,9,19
rpmc,100,3,2,LD,2,3723,4,4,28,9,5,30,10,7
rpmc,100,3,2,LD,3,1271,2,2,16,11,3,17,12,5
rpmc,100,3,2,LD,3,1871,1,1,19,4,0,20,5,1
rpmc,100,3,2,LD,3,2308,7,10,18,1,5,23,2,7
rpmc,100,3,2,LD,3,2311,5,8,21,5,5,23,7,7
rpmc,100,3,2,LD,3,2500,5,12,22,6,6,25,8,8
rpmc,100,3,2,LD,3,2716,22,54,20,8,5,26,11,8
rpmc,100,3,2,LD,3,2905,9,16,23,7,6,27,9,8
rpmc,100,3,2,LD,3,3115,2,2,24,6,7,26,7,8
rpmc,100,3,2,LD,3,3451,20,36,26,7,5,30,10,8
rpmc,100,3,2,LD,3,3452,2,2,27,9,3,29,10,4
rpmc,100,3,2,LD,4,34,1,1,9,4,7,10,5,8
rpmc,100,3,2,LD,4,35,13,27,8,12,9,11,15,12
rpmc,100,3,2,LD,4,106,8,16,8,13,8,12,15,10
rpmc,100,3,2,LD,4,251,2,2,11,10,0,12,11,2
rpmc,100,3,2,LD,4,429,5,12,11,5,15,14,7,17
rpmc,100,3,2,LD,4,430,12,32,11,7,0,15,9,4
rpmc,100,3,2,LD,4,433,3,3,12,11,16,15,12,17
rpmc,100,3,2,LD,4,435,28,90,10,11,1,15,17,4
rpmc,100,3,2,LD,4,437,1,1,12,15,3,13,16,4
rpmc,100,3,2,LD,4,438,6,12,11,16,4,13,18,7
rpmc,100,3,2,LD,4,617,5,6,12,11,15,15,13,16
rpmc,100,3,2,LD,4,619,2,2,13,17,8,14,18,10
rpmc,100,3,2,LD,4,827,7,8,14,4,15,16,6,17
rpmc,100,3,2,LD,4,834,6,12,14,17,3,17,18,7
rpmc,100,3,2,LD,4,1021,23,80,13,11,0,18,15,4
rpmc,100,3,2,LD,4,1022,5,12,14,11,15,16,14,17
rpmc,100,3,2,LD,4,1023,1,1,15,15,7,16,16,8
rpmc,100,3,2,LD,4,1267,1,1,16,2,5,17,3,6
rpmc,100,3,2,LD,4,1270,2,2,16,7,16,17,8,18
rpmc,100,3,2,LD,4,1273,2,2,16,13,16,18,14,17
rpmc,100,3,2,LD,4,1446,8,18,15,5,16,18,8,18
rpmc,100,3,2,LD,4,1447,1,1,17,13,15,18,14,16
rpmc,100,3,2,LD,4,1662,1,1,18,2,14,19,3,15
rpmc,100,3,2,LD,4,1665,17,60,17,12,1,22,16,4
rpmc,100,3,2,LD,4,1872,3,4,19,3,2,20,5,4
rpmc,100,3,2,LD,4,1877,1,1,19,16,3,20,17,4
rpmc,100,3,2,LD,4,1878,6,8,17,16,8,21,18,9
rpmc,100,3,2,LD,4,2094,1,1,20,2,14,21,3,15
rpmc,100,3,2,LD,4,2314,2,2,21,11,15,22,13,16
rpmc,100,3,2,LD,4,2315,1,1,21,13,3,22,14,4
rpmc,100,3,2,LD,4,2501,3,3,21,8,17,24,9,18
rpmc,100,3,2,LD,4,2502,1,1,22,13,6,23,14,7
rpmc,100,3,2,LD,4,2503,8,18,22,16,6,25,18,9
rpmc,100,3,2,LD,4,3116,5,8,25,3,14,27,5,16
rpmc,100,3,2,LD,4,3117,3,4,24,7,17,26,9,18
rpmc,100,3,2,LD,4,3286,2,2,25,16,3,27,17,4
rpmc,100,3,2,LD,4,3450,6,12,26,3,14,29,5,16
rpmc,100,3,2,LD,4,3726,2,2,29,13,13,30,14,15
rpmc,100,3,2,LD,4,3879,1,1,30,2,10,31,3,11
rpmc,100,3,2,LD,4,3880,7,8,30,4,14,32,6,16
rpmc,100,3,2,LD,4,3882,2,2,30,12,2,32,13,3
rpmc,100,3,2,LD,4,3994,2,2,31,2,9,33,3,10
