experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,200,3,1,peroxisome,12,6327,216,7,12,10,6,6,2,2,1,5,5,6,2,6,2,5,1,1,1,0,2,1,0,0,0,0,0,2,1,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,1,2,1,2,0,1,0,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,2,2,2,0,3,0,1,0,1,1,1,2,1,1,1,1,1,0,1,0,3,4,0,0,0,0,1,2,1,0,1,0,1,53
rpmc,200,3,1,peroxisome,13,11050,717,54,52,49,36,23,24,17,18,20,10,13,13,9,10,11,9,8,5,5,3,2,1,7,7,2,4,3,0,5,4,0,3,2,1,1,3,1,1,4,3,1,2,0,4,1,4,3,2,5,1,4,3,4,5,5,3,4,5,9,3,3,11,2,2,3,2,3,3,8,7,3,8,2,5,5,6,5,3,3,5,7,7,5,1,6,5,6,7,6,16,13,5,16,19,2,5,1,12,148
rpmc,200,3,1,peroxisome,14,7175,35,0,0,2,0,0,1,0,0,1,0,1,3,2,1,4,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,2,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,2,0,0,0,1,2,0,0,0,0
rpmc,200,3,1,peroxisome,15,9337,345,16,13,13,14,5,3,2,1,4,1,7,12,9,6,6,5,3,4,3,2,4,1,1,0,2,0,1,2,3,3,4,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,2,4,0,1,1,0,2,0,1,2,1,0,1,1,0,4,3,1,3,4,1,1,2,1,4,4,2,0,3,5,2,1,1,0,1,2,5,5,5,4,4,1,1,4,8,2,4,1,5,42
rpmc,200,3,1,peroxisome,16,3438,148,7,7,7,4,2,4,2,3,1,0,0,4,0,0,1,1,2,1,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,2,1,1,1,0,1,1,1,1,0,1,2,0,1,0,0,0,1,0,1,1,1,0,2,0,1,1,2,0,0,0,2,1,0,0,2,1,0,1,1,1,0,6,17
rpmc,200,3,1,peroxisome,18,8358,316,23,12,8,4,10,3,3,0,1,0,0,0,1,3,2,0,3,2,4,2,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,3,0,2,0,2,2,3,2,6,0,2,4,2,3,0,4,1,3,2,2,2,2,4,3,1,0,2,1,0,1,3,5,4,3,1,1,2,3,0,0,0,1,2,3,1,3,2,1,1,3,1,7,11
rpmc,200,3,1,peroxisome,19,3756,364,31,19,25,22,11,4,4,5,4,4,2,6,5,3,4,5,4,2,3,0,2,2,2,0,1,1,1,0,1,0,1,0,0,0,1,1,0,2,2,2,1,1,1,1,2,4,1,1,5,4,3,1,2,3,2,2,0,2,4,3,4,3,2,5,3,2,3,1,1,0,3,3,2,0,1,3,2,3,3,3,3,4,6,2,4,8,7,3,5,4,1,4,1,1,1,5,4,4,18
rpmc,200,3,1,peroxisome,20,6135,304,20,11,15,10,22,1,2,1,1,1,4,4,1,5,5,3,5,3,1,2,2,0,2,2,0,0,0,1,1,1,0,0,0,0,0,0,1,3,2,1,2,1,2,2,2,1,3,2,1,2,2,3,1,3,2,3,3,2,3,1,4,1,4,2,6,2,1,2,9,4,7,3,7,2,5,1,0,2,1,0,1,1,0,0,4,6,3,5,5,4,3,4,1,3,2,6,1,2,7
rpmc,200,3,1,peroxisome,21,8662,321,21,22,26,13,24,13,16,8,9,4,12,7,1,7,10,6,7,3,2,4,4,3,3,3,1,2,3,8,1,3,1,1,11,1,3,5,10,2,0,0,2,2,0,0,3,0,1,0,1,1,1,2,1,2,0,0,3,2,1,1,1,1,0,1,2,0,1,1,2,1,5,3,1,3,0,0,0,2,1,2,1,0,0,0,4,3,2,2,3,7,11,3,4,1,1,8,7,14,51
rpmc,200,3,1,peroxisome,22,9453,309,19,12,19,12,9,1,1,1,0,1,5,8,2,5,11,7,8,2,7,0,3,2,0,0,2,0,0,0,0,0,2,0,0,0,3,1,0,0,2,0,1,0,0,0,0,0,2,1,1,2,1,3,4,0,1,0,4,1,1,6,3,3,5,1,5,3,3,2,4,1,7,2,2,1,1,2,3,2,1,3,3,3,2,2,2,4,4,1,2,3,4,4,1,1,4,4,0,5,26
rpmc,200,3,1,peroxisome,23,9252,363,13,15,38,19,14,13,10,5,1,7,4,9,5,4,6,5,4,7,3,7,4,0,2,3,3,1,1,1,1,1,1,1,2,0,2,1,4,1,1,2,1,2,1,0,1,2,4,3,1,0,0,1,3,2,2,0,0,2,3,2,2,1,0,2,1,1,2,1,2,2,3,3,2,5,3,0,2,1,1,2,1,2,1,2,2,5,5,7,6,5,4,2,3,10,5,7,1,0,94
rpmc,200,3,1,peroxisome,24,8350,193,14,12,10,10,9,9,8,5,6,4,20,11,5,7,6,6,8,1,8,1,3,1,0,3,2,1,1,2,0,2,2,1,1,1,2,0,5,2,1,1,0,2,1,1,2,1,3,2,1,0,1,0,2,1,1,1,0,3,0,0,0,1,0,1,0,0,1,1,0,0,3,1,4,0,1,2,4,2,2,2,0,0,1,0,1,1,1,4,1,3,1,2,5,7,2,2,4,3,61
rpmc,200,3,1,peroxisome,25,9369,69,6,3,4,4,0,1,1,0,2,0,2,3,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,1,peroxisome,26,5268,209,14,8,15,10,7,13,7,1,5,3,8,13,7,5,7,5,7,1,3,2,2,1,0,2,3,1,0,0,1,0,4,3,1,0,1,2,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,2,2,1,0,0,0,2,0,0,3,0,1,2,2,0,1,7,3,2,0,3,4,3,1,0,2,4,5,1,7,0,3,8,3,51
rpmc,200,3,1,peroxisome,27,2739,120,11,6,11,4,0,1,1,1,0,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,1,1,3,0,0,1,1,0,0,1,1,2,0,2,1,1,5,2,0,2,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,2,1,0,1,0,0,0,1,2,0,1,1,0,2,1,1,3,1,3,1,2,0,2,0,0,0,1,0
rpmc,200,3,1,peroxisome,28,7322,255,17,15,9,1,3,3,0,1,1,0,5,3,2,2,2,2,2,2,0,2,1,1,0,1,1,3,1,0,0,1,1,0,0,0,1,2,2,0,1,0,2,0,1,0,2,2,1,2,0,1,0,0,1,1,2,2,5,3,2,1,3,4,1,2,1,0,1,3,3,2,0,1,3,0,2,2,2,4,0,1,2,0,4,1,3,3,1,2,1,0,3,0,1,0,2,2,0,10,7
rpmc,200,3,1,peroxisome,29,5351,258,13,11,6,2,5,0,1,0,2,0,1,6,2,2,1,0,3,1,0,1,1,2,2,2,0,0,0,0,0,0,1,1,1,0,0,1,2,0,0,0,0,1,1,1,0,1,2,6,1,0,1,1,0,1,2,2,0,1,3,1,1,0,0,1,3,2,1,0,1,1,0,2,2,1,0,2,2,5,0,0,1,1,2,1,1,3,0,1,3,1,1,0,2,2,2,4,8,3,8
rpmc,200,3,1,peroxisome,31,8294,310,15,18,18,16,8,1,2,0,1,0,1,3,0,4,1,3,7,7,5,4,2,6,0,0,1,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,0,1,0,1,2,0,0,2,2,0,3,1,3,0,2,5,1,2,3,3,1,6,2,2,2,2,0,1,5,4,3,6,2,3,4,4,0,1,3,3,7,4,2,3,1,1,4,3,4,8,2,4,0,2,5,4,2,6
rpmc,200,3,1,peroxisome,33,11999,704,33,22,21,10,18,3,5,2,1,2,12,13,8,6,11,4,14,3,8,2,2,3,2,2,2,3,1,0,1,2,2,0,0,0,1,4,0,2,4,0,2,0,2,2,1,3,1,2,5,3,2,4,6,8,4,3,3,4,4,1,6,6,5,5,5,3,3,1,8,6,18,2,3,2,1,0,6,2,4,4,1,3,1,2,3,12,5,1,1,4,7,5,8,7,5,10,12,8,32
rpmc,200,3,1,peroxisome,34,11425,258,9,13,26,12,9,4,4,2,3,2,5,8,6,1,6,2,5,3,4,2,3,1,1,1,3,2,1,1,0,0,1,0,1,0,1,0,0,2,0,0,0,0,1,0,1,1,0,0,2,2,1,2,3,0,2,0,1,1,1,1,2,1,2,2,5,4,5,2,1,2,4,1,0,2,2,2,4,1,2,0,0,1,3,3,2,3,4,3,6,3,6,1,2,4,2,4,0,0,51
rpmc,200,3,1,peroxisome,35,6173,297,11,18,16,14,7,7,3,3,4,3,7,6,5,0,8,3,3,2,4,0,2,2,2,1,0,2,2,1,1,0,0,1,1,1,3,1,1,0,1,0,0,1,2,2,0,0,0,1,0,0,1,1,0,1,1,1,3,1,0,1,0,1,1,1,1,1,0,1,0,0,0,4,1,1,1,0,1,5,1,0,0,3,0,1,0,2,1,2,1,2,3,1,3,10,1,0,0,2,50
rpmc,200,3,1,peroxisome,36,7576,289,10,19,15,5,17,6,2,3,2,1,8,6,5,3,12,4,7,3,1,6,3,4,2,2,1,3,0,1,0,0,1,1,2,0,1,1,0,3,0,1,2,0,1,0,0,0,0,1,1,1,2,4,2,5,3,1,1,1,0,0,1,3,1,2,1,4,1,5,6,2,8,2,0,0,1,0,2,0,0,1,1,0,3,1,3,1,1,1,2,2,8,7,1,5,0,3,1,0,46
rpmc,200,3,1,peroxisome,37,10656,379,9,15,15,3,7,10,3,1,5,2,7,4,5,2,2,1,3,1,6,5,2,0,0,1,3,1,1,1,1,0,2,0,0,1,3,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,3,4,1,2,3,0,3,0,2,3,4,2,2,2,2,1,2,4,2,1,0,2,4,3,2,1,0,3,3,0,1,1,2,2,3,3,1,1,3,7,4,1,2,0,4,62
rpmc,200,3,1,peroxisome,38,10344,428,23,43,29,14,19,11,2,4,9,4,11,17,6,7,5,6,4,6,1,5,1,2,0,0,1,2,2,1,0,1,4,0,1,0,0,1,2,0,0,1,2,2,1,0,0,1,1,2,2,0,2,0,2,1,1,4,1,2,1,1,0,3,2,2,1,3,1,2,2,4,5,1,1,3,1,5,1,2,3,1,1,4,2,2,4,4,6,7,4,4,1,3,5,12,0,3,1,6,93
rpmc,200,3,1,peroxisome,39,4918,234,14,13,8,7,8,5,1,0,5,2,1,3,6,4,0,1,1,1,0,1,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,1,2,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,2,1,0,2,1,2,1,2,1,0,0,0,0,1,0,0,0,0,0,2,0,0,1,2,1,1,0,1,5,4,0,4,0,1,2,1,36
rpmc,200,3,1,peroxisome,40,9149,178,9,4,7,4,0,0,0,1,4,0,8,3,1,0,0,1,2,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,2,0,0,1,0,1,0,4,2,0,1,0,0,1,0,2,0,1,2,2,0,1,0,2,1,3,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,2,2,2,0,0,0,0,0,2,1,0,1,4,9
rpmc,200,3,1,peroxisome,41,2852,129,2,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,1,peroxisome,42,5311,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,1,peroxisome,43,10458,413,21,33,43,18,22,7,1,1,1,6,11,7,3,3,6,3,10,5,3,3,3,4,1,1,2,0,1,0,2,2,1,0,1,0,0,2,1,2,1,2,0,0,1,1,1,1,1,0,1,2,0,4,2,3,4,0,4,2,1,3,10,3,2,5,11,4,9,1,2,5,1,2,1,3,1,4,3,6,6,8,2,7,1,3,4,7,3,7,5,11,2,4,0,5,4,2,0,4,29
rpmc,200,3,1,peroxisome,44,3596,215,12,17,17,11,5,8,8,2,7,4,3,2,3,4,4,4,1,3,1,2,0,0,1,1,3,0,2,1,1,3,1,1,1,1,2,1,0,2,0,0,1,1,0,0,2,2,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,0,0,2,1,1,0,0,1,2,5,0,0,1,0,1,1,0,0,0,0,2,0,0,2,0,0,3,3,0,3,2,1,6,0,1,1,1,67
rpmc,200,3,1,peroxisome,45,11704,446,76,34,30,12,8,4,4,3,1,3,4,3,5,6,6,3,2,3,2,2,1,5,0,4,4,1,1,0,0,0,1,0,2,0,1,0,3,2,4,4,0,2,2,3,2,2,6,4,10,4,1,6,5,2,6,7,1,4,0,5,9,3,3,4,4,4,4,3,2,3,3,4,3,2,2,3,2,3,2,3,3,4,2,7,5,5,7,7,6,2,5,3,4,2,1,4,2,19,34
rpmc,200,3,1,peroxisome,46,12421,644,48,48,38,30,31,23,13,17,17,13,24,24,18,22,33,16,40,14,21,11,2,5,7,9,1,4,3,3,3,6,3,1,6,1,4,15,8,8,4,1,1,2,0,1,0,0,3,2,3,2,4,1,10,4,3,1,0,1,1,1,2,3,3,3,6,1,4,2,1,2,8,5,3,3,2,2,2,0,5,4,0,4,3,0,4,8,5,6,2,7,11,12,7,9,2,10,28,24,157
rpmc,200,3,1,peroxisome,47,15108,651,40,40,43,17,9,5,2,5,3,4,6,24,6,6,10,7,6,1,5,5,1,4,2,1,0,1,2,2,0,3,2,4,0,1,0,1,0,2,4,1,2,3,3,7,0,3,1,3,3,3,4,6,3,4,1,2,4,3,6,8,5,6,5,7,1,2,6,2,9,4,7,1,6,3,3,1,1,4,5,7,8,2,6,8,11,4,5,7,3,7,5,5,6,3,2,4,8,11,24
rpmc,200,3,1,peroxisome,48,7200,9,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,1,peroxisome,49,7886,236,14,7,11,10,5,0,2,1,4,3,0,6,0,5,3,2,1,1,3,1,1,0,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,3,0,3,0,0,0,1,1,1,3,0,2,2,1,2,1,3,0,1,1,1,0,2,4,2,2,3,0,3,1,2,1,0,2,1,0,1,1,0,4,4,2,0,1,0,1,1,3,1,1,0,2,44
rpmc,200,3,1,peroxisome,50,8979,627,51,23,19,24,9,10,4,2,2,4,11,6,2,5,7,4,5,3,9,6,0,1,0,0,1,1,2,2,0,1,0,1,1,0,1,0,1,4,1,0,2,2,4,2,0,3,0,1,3,4,5,3,5,1,4,2,1,6,4,0,2,4,0,8,2,3,4,3,4,3,2,2,5,1,4,1,1,0,1,3,2,1,5,2,2,5,4,7,3,6,4,2,8,7,3,2,0,11,56
rpmc,200,3,1,peroxisome,51,13092,511,13,17,30,21,19,2,0,2,2,1,14,26,9,12,8,5,9,4,5,4,3,3,1,0,2,0,0,2,0,1,3,0,2,2,0,2,2,2,2,6,1,5,2,2,2,1,1,4,3,5,1,4,1,10,2,7,0,4,4,1,3,9,7,6,8,3,4,2,14,2,6,2,4,5,0,3,6,6,2,5,4,0,9,2,1,4,10,3,1,9,4,4,4,3,3,1,2,0,0
rpmc,200,3,1,peroxisome,52,6630,309,22,22,15,13,8,4,3,4,5,2,4,11,4,5,2,6,5,3,6,3,1,2,4,3,0,1,0,1,0,0,0,1,1,0,0,0,4,0,0,0,1,1,1,2,0,1,1,1,1,2,1,2,4,2,1,0,1,0,2,0,1,1,0,1,2,2,2,0,1,2,4,1,0,3,4,1,2,1,1,3,4,3,3,5,1,4,1,1,0,4,3,0,2,2,1,3,2,5,11
rpmc,200,3,1,peroxisome,53,8904,270,11,17,9,6,11,9,6,4,5,3,2,4,9,3,3,5,10,1,2,1,1,0,1,2,2,1,3,1,1,1,1,3,2,3,4,0,1,0,2,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,3,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,2,0,1,2,0,0,0,1,0,0,1,1,1,1,3,0,0,5,3,2,3,1,0,5,1,63
rpmc,200,3,1,peroxisome,54,8360,250,16,7,10,1,3,3,5,3,2,0,15,11,2,1,6,0,1,2,0,1,0,3,3,0,0,0,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,2,0,0,0,0,9,0,4,2,0,1,4,0,1,1,4,4,1,1,2,0,4,2,0,0,0,1,0,1,2,2,2,2,2,2,0,0,0,6,1,1,1,1,0,3,0,1,1,1,0,2,12
rpmc,200,3,1,peroxisome,55,4831,276,15,9,20,10,8,2,3,3,2,1,3,6,0,1,5,2,2,2,3,1,2,2,2,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,2,2,0,0,1,0,0,1,0,0,1,1,2,3,1,0,1,1,0,1,0,1,2,3,0,1,3,0,2,1,1,0,3,2,1,1,2,5,1,4,1,0,3,1,1,1,3,3,2,2,4,4,4,4,0,5,2,0,2,2,15
rpmc,200,3,1,peroxisome,56,3271,34,0,0,0,0,0,0,0,0,0,0,2,6,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,1,peroxisome,57,8671,391,34,23,22,18,16,13,4,10,8,6,7,7,6,9,4,7,3,1,2,0,1,1,1,5,3,1,1,1,2,3,1,2,3,2,2,2,4,1,0,0,1,0,3,1,0,0,2,0,0,0,1,1,2,0,0,0,0,0,2,1,0,1,1,1,1,1,1,2,0,2,1,0,2,0,1,2,0,0,2,1,4,1,0,5,2,1,1,0,1,0,10,2,4,8,0,0,5,4,56
rpmc,200,3,1,peroxisome,58,10577,384,12,25,30,12,14,3,1,3,1,0,10,13,6,3,5,5,6,6,2,2,0,2,1,0,0,1,0,1,0,4,3,1,0,1,3,2,0,2,1,0,0,1,1,1,2,1,0,2,4,3,8,2,5,3,2,2,5,2,4,1,2,3,10,2,9,5,7,1,4,5,6,4,0,4,1,5,8,4,3,2,2,5,1,2,2,1,2,3,1,6,7,5,0,1,5,1,2,0,0
rpmc,200,3,1,peroxisome,59,5913,184,12,10,8,11,1,5,1,3,4,4,3,5,0,1,3,1,2,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,2,2,4,1,0,1,0,0,0,1,0,0,0,0,1,0,2,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,2,0,1,2,1,2,2,2,2,4,1,0,1,0,0,1,0,1,1,1,2,26
rpmc,200,3,1,peroxisome,60,6589,326,12,13,16,5,14,8,2,0,7,2,8,6,5,3,2,1,2,1,3,5,2,2,0,1,1,1,3,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,3,2,2,0,0,1,0,0,2,0,0,1,1,1,2,0,2,1,1,1,2,0,2,1,3,1,1,4,5,3,5,3,1,4,3,0,5,1,1,1,0,0,1,3,4,7,1,6,2,4,2,1,70
rpmc,200,3,1,peroxisome,61,6373,493,37,35,16,6,4,3,3,2,2,1,8,7,8,2,5,7,4,2,6,9,3,4,4,1,0,2,1,0,0,1,2,2,0,0,1,0,0,1,2,0,2,4,2,3,2,2,1,6,1,1,4,2,3,4,3,4,2,1,3,1,6,2,3,4,3,1,2,1,8,1,9,3,0,4,4,1,1,1,4,4,1,0,2,4,1,3,4,1,2,2,3,0,2,0,0,3,0,2,15
